10.334718513227727,-0.7894672526189082
10.335370410589526,-0.7898672146709446
10.336796924454319,-0.7907412601354331
10.33900811361562,-0.7920929065204403
10.34087908408896,-0.7932335608816895
10.341977552374146,-0.7939019587350093
10.344219694095962,-0.79526328687113
10.345378021863674,-0.7959650058832378
10.347493158832464,-0.7972436070258019
10.347930909939969,-0.797507782462233
10.347933130773583,-0.7975091223084143
10.34796838436872,-0.7975303905495666
10.348467181130587,-0.7978312048227549
10.349165494390249,-0.7982520099808917
10.349595965000198,-0.7985112186237159
10.350050922510867,-0.7987850112633357
10.352810544113353,-0.8004422016822763
10.352882167947577,-0.8004851316676247
10.354850970026668,-0.8016635861623086
10.357114877233897,-0.8030148387945862
10.357494299466516,-0.803240901094402
10.359505120074495,-0.8044370303338917
10.359547147920587,-0.8044619957581937
10.360025656040257,-0.8047461394441754
10.36365272286762,-0.8068939374564299
10.363869984086591,-0.807022253820009
10.364460372797417,-0.807370750099495
10.364861373855767,-0.8076072936351486
10.365495044491588,-0.8079808201343333
10.367075380694608,-0.8089109587727733
10.367119168811278,-0.8089367023959331
10.36788800169493,-0.8093884568524291
10.369421488851458,-0.8102880814089141
10.371148975869566,-0.8112992341298932
10.373193309361106,-0.8124927189564706
10.373392447107719,-0.8126087944443727
10.373528358728166,-0.8126879975263965
10.373810758047668,-0.8128525189424004
10.37460641283893,-0.8133157062908103
10.375137501127156,-0.8136245907561531
10.375784911260872,-0.8140008183822168
10.376500063756247,-0.8144160163320762
10.377577330112437,-0.81504066132015
10.377974539466557,-0.815270741611881
10.37836791075474,-0.8154984719639855
10.378460942437187,-0.8155523113794515
10.380003202726407,-0.8164438214641945
10.381097978191,-0.8170754826563206
10.38110154286315,-0.817077537794082
10.38655701564224,-0.8202105949035172
10.386703002914857,-0.8202940998891947
10.386782072503209,-0.8203393205391464
10.387332813380219,-0.8206541521991776
10.387520814553426,-0.8207615663043037
10.387873520529318,-0.8209630059115379
10.388090210036829,-0.8210867123119663
10.388245821873419,-0.821175526147876
10.3888460322068,-0.8215179036645793
10.391971645418643,-0.8232960585159048
10.392069703594693,-0.823351713573863
10.392128845117732,-0.8233852768087119
10.39472332404113,-0.8248548259903893
10.39531151690344,-0.8251872149414557
10.395939802081315,-0.8255419447932713
10.397087901139557,-0.8261893196637327
10.397581960716415,-0.8264675683216967
10.398175249399948,-0.8268014350807531
10.402646497071188,-0.8293082115222968
10.403461923359991,-0.8297635890024485
10.404160211327564,-0.8301531116816512
10.40548629809507,-0.8308917219725013
10.406298392477566,-0.8313433249725206
10.407657159719683,-0.8320977046874788
10.408013900622954,-0.8322955106120918
10.408353724336692,-0.8324838377769923
10.408604918013644,-0.8326229851997493
10.409785760797874,-0.8332764027483738
10.410694495976891,-0.8337784588744785
10.412250535276755,-0.83463653712053
10.412417704603634,-0.8347286025068996
10.412960061827867,-0.835027135002357
10.414854493597403,-0.836067968938801
10.415098006490169,-0.8362015416226799
10.415186018806324,-0.836249806297796
10.415264381417728,-0.836292773763741
10.416707493497164,-0.8370831366847319
10.416934760574996,-0.8372074473617013
10.419101644650368,-0.8383905182908684
10.41948285317794,-0.8385982427123977
10.421849104732566,-0.8398849102504559
10.422249121376375,-0.8401019578948752
10.422544811003291,-0.8402623116534808
10.422833248530097,-0.8404186617816043
10.42341524511194,-0.840733925320668
10.42521190421283,-0.8417053662162505
10.426452125702745,-0.842374360310208
10.427880753655181,-0.8431433777152547
10.428924679584206,-0.8437042254714499
10.429989994860485,-0.8442756167159536
10.430206710488648,-0.8443917367904806
10.430642634878353,-0.8446251926835766
10.431361585498031,-0.8450098703913953
10.432819273360536,-0.8457884719697136
10.433385062520202,-0.8460901954931155
10.434015241710952,-0.8464259380306054
10.435487269496981,-0.8472088850093887
10.43559364325457,-0.8472653923302419
10.43571432741878,-0.8473294899432157
10.436813773933018,-0.8479128580662784
10.437413181255302,-0.8482304729021354
10.437699933610638,-0.8483823098988268
10.439056520046037,-0.8490996842290028
10.43982267688726,-0.8495041440342304
10.440223439738752,-0.8497155110536678
10.440281499594448,-0.8497461211841844
10.440666858479517,-0.8499492162517841
10.44158711825741,-0.8504337086016175
10.442841193397676,-0.8510927863282179
10.44327595334579,-0.8513209615120321
10.444445195261949,-0.8519338166380483
10.447620751533542,-0.8535923967020567
10.448174707528892,-0.8538808443707864
10.448251673198925,-0.8539209000517697
10.449454073266331,-0.8545460150036512
10.449558010719997,-0.8545999929745287
10.451816600011199,-0.8557706679853291
10.453041245947183,-0.8564036032362451
10.454161299443925,-0.8569813573343674
10.45479446211786,-0.8573074842770492
10.45550013522977,-0.8576705546217389
10.457636922202305,-0.8587673307732079
10.45823364866827,-0.8590729200680685
10.459617011142655,-0.8597801763778202
10.460674625766586,-0.8603197814775431
10.461270174020214,-0.8606232124241832
10.461548458286174,-0.8607648932085018
10.464018202477945,-0.862019373338683
10.464795361113666,-0.8624130355195424
10.465028598552806,-0.862531078077394
10.46532963616503,-0.8626833652553441
10.46612424407364,-0.8630849613735136
10.46652753557435,-0.8632885770848108
10.466653387937761,-0.8633520892751079
10.46951530527032,-0.8647926808187881
10.470254127127596,-0.8651634287022145
10.472211908281004,-0.866143577742708
10.47257496459693,-0.8663249744816878
10.474211443532191,-0.8671412038375648
10.474376571920772,-0.8672234362527843
10.474850131563223,-0.8674591334324647
10.475233517312645,-0.8676498073238487
10.47630709727116,-0.8681830652194231
10.47714719479302,-0.868599652207797
10.47925360568101,-0.869641481652711
10.479629549798837,-0.8698270177136925
10.480342724191729,-0.8701786459351029
10.480677815708113,-0.8703437088527377
10.483310510108232,-0.8716371476727478
10.485424973085848,-0.8726716059861854
10.485466180331038,-0.8726917270544051
10.485702932813332,-0.8728073021073004
10.486899208783313,-0.8733905378347373
10.486999734987243,-0.8734394917438274
10.487456806214013,-0.8736619634256757
10.487779982568668,-0.8738191538977363
10.488277119777045,-0.8740607793985125
10.48915865581467,-0.8744887045512635
10.492276380978076,-0.8759966917430001
10.492849873407337,-0.8762731528849578
10.4929568427983,-0.876324687291679
10.496588023255882,-0.8780681216588484
10.498692772281082,-0.8790733734636312
10.499519008957456,-0.8794669292178716
10.503662066325496,-0.881431305175402
10.504008474500104,-0.8815948651085697
10.504924686859596,-0.8820269535591481
10.505745221836236,-0.882413291813057
10.506989659834218,-0.882998085440208
10.50992660239718,-0.8843728073316202
10.510977284628886,-0.8848627578652578
10.512235947410318,-0.8854484071191498
10.512332569796605,-0.8854933070502369
10.512347459320388,-0.8855002254010411
10.512426494917122,-0.885536945651729
10.512584119554766,-0.8856101621644705
10.513632802552877,-0.8860967142917613
10.513890871540212,-0.8862162998602536
10.514041195781267,-0.8862859308139127
10.51629348539084,-0.887326803932993
10.518244771616807,-0.8882249324439851
10.518773161066228,-0.888467555215147
10.521529288810463,-0.889729074814139
10.521818782291987,-0.8898611881089691
10.524624731228265,-0.8911378452737108
10.52527985354768,-0.8914349044235431
10.525387873661849,-0.8914838484049418
10.527928660263548,-0.8926320793045043
10.529313807573892,-0.8932556277317996
10.529381279972334,-0.8932859578537524
10.530134624234897,-0.8936243241616487
10.531024069122559,-0.8940231674947319
10.532636465370189,-0.8947443919781364
10.534094434664745,-0.8953945387105363
10.534685261957186,-0.8956574622372759
10.53496263538726,-0.895780788101497
10.536489602272603,-0.8964584743440043
10.538114683536719,-0.8971774089094817
10.539306717826769,-0.8977032575652378
10.53946248077068,-0.8977718759165881
10.53952048354084,-0.8977974223491367
10.539684833675906,-0.8978697914464935
10.541506283732183,-0.8986702151893659
10.54215964376393,-0.8989566033665604
10.54271000770715,-0.8991975473622021
10.544475807786107,-0.8999687583396299
10.544753919278591,-0.9000899674608611
10.547653459861301,-0.9013495236932215
10.548052458021218,-0.9015222550163381
10.5484720490972,-0.9017037464472267
10.549215598067967,-0.902024973849228
10.552485237266716,-0.9034316002096001
10.555048790756203,-0.9045277084787618
10.555800654182157,-0.9048480585146964
10.555991033562293,-0.9049290932149101
10.556318586918572,-0.9050684390516666
10.55746818318589,-0.9055567250261568
10.562606981351195,-0.9077247664919084
10.563081659566613,-0.907923823128406
10.564232786572916,-0.9084056993493119
10.566787063463607,-0.9094706519484056
10.56701953991606,-0.9095672836698249
10.567247729815783,-0.9096620858258692
10.568909388092855,-0.9103509979701919
10.5706510496114,-0.9110703808571728
10.57132079288845,-0.9113462787369284
10.5723131190787,-0.9117543116836737
10.57287468389216,-0.9119848228027979
10.572965087303672,-0.9120219047199067
10.576030929897478,-0.9132750457908444
10.57633794287689,-0.9134000624755272
10.576678895937164,-0.9135387987742061
10.577200027536122,-0.9137506458270955
10.577433749897835,-0.9138455765311707
10.578009586115869,-0.9140792501541158
10.578962709627149,-0.9144653604173902
10.5793706742487,-0.9146303729853147
10.579428097382397,-0.9146535871383275
10.581304507747298,-0.9154104939133805
10.581520594838594,-0.9154974522596038
10.583125649212413,-0.9161420242552671
10.583368062063094,-0.9162391694553786
10.58505797633039,-0.9169148941099895
10.585364198319986,-0.9170370590450322
10.585941516237263,-0.9172671417478367
10.590009356170356,-0.9188796569454846
10.590642078191763,-0.9191291058328621
10.591310826475926,-0.9193923579867483
10.592208498349258,-0.9197450792890619
10.594441011821125,-0.9206190842704138
10.597899352559601,-0.9219639265501158
10.598374188246176,-0.9221477149598555
10.598391296582967,-0.9221543329786618
10.59866911070852,-0.9222617620521216
10.598934034866367,-0.9223641403482291
10.598974394442955,-0.92237973137394
10.599322204758899,-0.922514029276431
10.599607813197416,-0.9226242260974604
10.600197041162538,-0.9228513311839162
10.601147422555748,-0.923216959794386
10.602346374758262,-0.9236770284302875
10.603348237145411,-0.9240604503753388
10.604832225496423,-0.9246266818283032
10.605567777931952,-0.9249065849509202
10.60623533270153,-0.9251601794583821
10.60917082326462,-0.9262704362425175
10.609200953340476,-0.9262817906272421
10.610269072131366,-0.9266837630618283
10.610782094375182,-0.9268764564078579
10.61202808011231,-0.9273434381552197
10.612411959391714,-0.9274870218136719
10.613244010273739,-0.9277977673996909
10.616975532838602,-0.9291834742504056
10.61736709045082,-0.9293281300788316
10.617918971039018,-0.929531773190128
10.618169904815886,-0.9296242737534678
10.618534214268891,-0.9297584632864809
10.62091139134381,-0.9306310408929123
10.622274759148205,-0.9311291123105588
10.622768550187018,-0.9313090792899057
10.625592159339945,-0.9323338081670196
10.626418010393053,-0.9326321169179418
10.628082005943362,-0.933231242781149
10.628302835481946,-0.933310558841464
10.630768395580894,-0.9341930302859008
10.633425097877982,-0.9351375586513653
10.634771514952384,-0.9356137260354929
10.63657465863642,-0.9362487602758645
10.636647006356803,-0.9362741763154482
10.6395636490927,-0.937294721832304
10.64033970377146,-0.9375649239547388
10.641964588626713,-0.9381288377120754
10.64203567585853,-0.9381534518846162
10.642542467904796,-0.9383287928051905
10.64264253003735,-0.9383633840132096
10.646529987642452,-0.939699991264947
10.646631311623302,-0.9397346392317001
10.648850246800485,-0.940490989450874
10.650278665749404,-0.9409754331711037
10.650453968910334,-0.9410347544258606
10.651693840198853,-0.941453491737404
10.652700172530416,-0.9417922927554938
10.652752611159926,-0.9418099210812005
10.653780011835181,-0.9421547804902709
10.654070967716294,-0.9422522626538231
10.654636622303961,-0.9424415518705752
10.655672520389992,-0.9427874203590498
10.65706157076356,-0.9432496124030079
10.658226480733894,-0.9436358209525246
10.659144245049106,-0.9439391902327174
10.661811792254205,-0.9448164397751081
10.665115065195252,-0.9458934359732967
10.66649202559617,-0.9463393316989819
10.670504391431486,-0.9476284056506771
10.672777113655876,-0.9483518083611877
10.673293090987919,-0.9485153607016921
10.673576802130533,-0.9486051826781327
10.674818037421154,-0.9489972556579972
10.67602313007832,-0.9493765133073079
10.677395671751881,-0.9498067898096028
10.6779308929719,-0.9499740908236016
10.678343784138846,-0.9501029676125379
10.6784975688619,-0.9501509274385943
10.678979959616512,-0.9503012216589006
10.680508044892747,-0.9507758537572396
10.686425279370653,-0.952592827420657
10.686957293290789,-0.9527545568259735
10.687001166548598,-0.9527678820277182
10.688323389312373,-0.953168607403109
10.688745497761012,-0.9532961847201932
10.689084613310627,-0.9533985553668182
10.690102448944643,-0.9537051564774341
10.69049063623904,-0.9538218293083978
10.693415029950373,-0.9546961582887327
10.694667466427603,-0.955068112394311
10.695916067382,-0.9554374361679341
10.695964899441606,-0.9554518499438914
10.696403520143,-0.9555812156231512
10.696784885245378,-0.9556935450700685
10.699580514722946,-0.956512740540201
10.701845069092677,-0.9571708364897386
10.702638454359139,-0.9574002390762356
10.70291843109775,-0.9574810488194875
10.70342667900782,-0.9576275527232574
10.70611741223491,-0.9583990418796411
10.706225373068605,-0.9584298517425479
10.706691110576365,-0.9585626358659796
10.708154836205743,-0.958978597737697
10.709100332827042,-0.9592461969975041
10.709506848876629,-0.9593609876422057
10.709901964387818,-0.9594724071085221
10.71169366693919,-0.9599757732109099
10.71206208587629,-0.9600788959581625
10.714011782854058,-0.9606224583136866
10.714131505469169,-0.9606557171914509
10.714959446453314,-0.9608853418538007
10.715510867225966,-0.9610379098093073
10.716851968325756,-0.9614077480641188
10.718387696754021,-0.9618291353016498
10.71852982169382,-0.9618680181788538
10.718950546766095,-0.9619830072486463
10.719096291623167,-0.9620228013084596
10.719609204111578,-0.9621626840187545
10.719660889184723,-0.9621767656565311
10.719833252300432,-0.9622237075407492
10.72070585621347,-0.962460916361884
10.721184363283314,-0.962590682707119
10.722694183489558,-0.9629986858935038
10.723341586940798,-0.96317296324081
10.723804509037329,-0.9632973317224538
10.724818992039786,-0.9635691604228541
10.725205716923512,-0.9636725215301848
10.72532940764674,-0.963705550297496
10.727499808374716,-0.9642827063280813
10.727846152427247,-0.96437438643547
10.730018127650354,-0.9649466881945754
10.731158914950854,-0.9652454552744834
10.731890184394004,-0.9654363107880297
10.73210999801713,-0.9654935794839925
10.732766196220496,-0.9656642632386927
10.734654708624376,-0.9661531637045137
10.734699314916298,-0.9661646697889702
10.735111457454778,-0.9662708900127559
10.735744371938125,-0.9664336895407997
10.735882264782681,-0.9664691072555109
10.738359742107626,-0.9671023144097125
10.743030247576648,-0.9682798813576698
10.743806052165219,-0.9684734387722626
10.744118218398278,-0.9685511574477627
10.745004278663721,-0.9687712418547394
10.745289760466044,-0.9688419893614999
10.74550691002127,-0.9688957500404507
10.745688054629383,-0.9689405618626341
10.745807986206017,-0.968970213220755
10.748856951147445,-0.9697193437820253
10.749148781824935,-0.9697905739649718
10.749650538490734,-0.9699128499091444
10.752356119223805,-0.9705679792269039
10.753248841018994,-0.970782584247004
10.753525163673352,-0.9708488537831181
10.753870385831199,-0.9709315430976267
10.754035681719607,-0.9709710946181892
10.754482412827855,-0.971077854401157
10.75489258745634,-0.9711757072608151
10.755154961358748,-0.9712382145172208
10.756161349697244,-0.9714773536729953
10.757874137622565,-0.9718820859165058
10.758395012061648,-0.9720046033680815
10.758853865811204,-0.9721123141445087
10.759743337200405,-0.9723205246412663
10.760194678565504,-0.9724258819710522
10.76039401164774,-0.972472349547179
10.760861529479158,-0.9725811834766822
10.765443282600593,-0.9736365204630913
10.76641292080847,-0.9738572421205781
10.767879058516705,-0.9741892444724639
10.770559999655092,-0.9747909192460034
10.770677163104345,-0.9748170540980933
10.77232696783014,-0.9751836437580055
10.772675311603876,-0.9752607070372972
10.773011161067743,-0.9753348941791158
10.77384983442112,-0.9755196717260516
10.773859190195054,-0.9755217291320663
10.774782052678695,-0.9757242539739935
10.77704714324824,-0.976217811446296
10.777288021788785,-0.9762700036724853
10.777467506264493,-0.9763088565442609
10.780715252172932,-0.9770064589367418
10.78138910292136,-0.977149908629548
10.782373941534225,-0.9773587634530517
10.78292233873082,-0.9774746512220741
10.783471470318204,-0.9775903996271976
10.783526222939734,-0.9776019244678915
10.787910017492237,-0.9785151524199807
10.788892198183682,-0.9787171814337339
10.789282727603933,-0.9787972488006461
10.789363262032019,-0.9788137416146577
10.793798751618517,-0.9797122886452279
10.794596157038079,-0.9798717845010767
10.794761024893482,-0.9799046834023613
10.796278434698543,-0.9802062272997705
10.796824638404168,-0.9803142180343539
10.797348750827744,-0.9804175661081609
10.797552439684495,-0.980457658201186
10.798310438910583,-0.9806064978761183
10.800464114672153,-0.981026315776056
10.800665645420082,-0.9810653675506753
10.801218632588956,-0.9811723183877611
10.801595944255595,-0.9812451203920385
10.801829487684564,-0.9812901124300922
10.802017145548142,-0.981326225852996
10.802043391703045,-0.9813312739844483
10.802442064781559,-0.9814078708217268
10.802708370721135,-0.9814589491371154
10.802717948572642,-0.981460784902439
10.803297849239542,-0.9815717654060485
10.803644775194208,-0.9816380017601826
10.805478825517518,-0.9819862017861313
10.807042655643038,-0.9822804907385513
10.80755798766539,-0.9823769421554766
10.809188027645789,-0.9826803085430443
10.811183395263804,-0.9830481115325168
10.811497794049885,-0.983105707267249
10.812757864946754,-0.9833355684771447
10.813286907182658,-0.9834316106236339
10.818986359418865,-0.9844488263075913
10.819455937185367,-0.9845312092414688
10.820487615431666,-0.9847114448827007
10.820534434663323,-0.9847195994085748
10.822548199061899,-0.9850682943289004
10.822618032232363,-0.9850803146874809
10.823161833129404,-0.9851737545782085
10.823393337218619,-0.9852134449114662
10.824889203205466,-0.985468631450041
10.826856581214734,-0.9858008980150131
10.82741318111065,-0.9858942086725833
10.827474056153221,-0.9859043954821364
10.828138215572451,-0.9860152983168349
10.82974058527384,-0.9862810750079456
10.830590638023878,-0.9864210408155967
10.830899431501457,-0.9864717088536227
10.83271244325914,-0.9867672973272947
10.832938760366666,-0.9868039677549583
10.833794317456977,-0.9869421379675296
10.835394999977908,-0.9871987037323156
10.83553968583665,-0.9872217700994435
10.839667970194888,-0.9878712076460915
10.841257273436646,-0.9881167397541203
10.841382066063723,-0.988135913343868
10.842178508731415,-0.9882579191548932
10.84301623080421,-0.9883855720416277
10.843292619270137,-0.988427536208045
10.852321846768156,-0.9897569038623882
10.853164402299385,-0.9898768382807628
10.854108301298986,-0.9900103639522301
10.854432120634634,-0.9900559688257453
10.854801740688487,-0.9901078971314683
10.8548900612357,-0.9901202853545181
10.857025984519701,-0.9904175270538456
10.860933225210552,-0.9909495769009579
10.861100789768443,-0.9909720559554929
10.864699059597953,-0.9914480545221861
10.868289048704867,-0.9919101651477249
10.87014954886989,-0.9921446235497442
10.870751664554561,-0.992219766049628
10.870777318302558,-0.992222959582391
10.872225215251063,-0.9924021439570829
10.872585722645951,-0.9924464350415071
10.875772794282526,-0.9928323799703425
10.875994642226843,-0.9928588697232145
10.877231462347865,-0.9930056565750159
10.879445369314205,-0.9932646116919577
10.879590868178255,-0.9932814598517482
10.880052751401053,-0.9933348046676489
10.884972375704542,-0.9938898410453799
10.885652901544027,-0.9939647249944042
10.887675365649336,-0.9941845566458353
10.888642267479227,-0.9942882172478178
10.891604923085687,-0.9946000525407521
10.892088997704619,-0.9946501743139966
10.893040710229123,-0.9947480363957364
10.89496118943611,-0.9949427705952746
10.895332137752298,-0.9949799614633955
10.899111778247494,-0.9953510986675884
10.899401953173715,-0.9953790043744392
10.900149369335743,-0.9954504963457212
10.901269745243098,-0.9955566211560044
10.901507022018215,-0.9955789362565025
10.905645191487707,-0.9959591032502497
10.905670403956194,-0.9959613672133553
10.905715665580082,-0.9959654299094772
10.905896659036785,-0.9959816555403643
10.906026790418792,-0.99599330134562
10.906123037810787,-0.9960019039315049
10.906275074457845,-0.9960154741588158
10.90668414046835,-0.9960518715663437
10.907622324605022,-0.9961347187421492
10.909847253397338,-0.996327687656479
10.912616137172542,-0.996560945634015
10.912701956898943,-0.9965680532466674
10.91310568815743,-0.9966013918920565
10.91532388528087,-0.9967816642305979
10.915662678221096,-0.9968087661209396
10.915789244604994,-0.996818861499239
10.91593567940432,-0.9968305217271156
10.916478136510754,-0.9968735299397172
10.92006248889625,-0.9971503385887458
10.920426890158446,-0.997177762835316
10.921126691503567,-0.9972300574294337
10.921324794844232,-0.9972447725588607
10.922486369260405,-0.9973302668579471
10.922590509749845,-0.9973378660866884
10.923571132390357,-0.9974088925692655
10.930048177005638,-0.9978539324581005
10.931605856992732,-0.9979547175223497
10.935217733404166,-0.9981790960686396
10.936548810066817,-0.9982585022070634
10.936939968030863,-0.9982815007187432
10.939317737150205,-0.9984180175552168
10.939423565567878,-0.9984239623661542
10.94250957633772,-0.9985923985588663
10.942556437665125,-0.9985948829783631
10.944234932942045,-0.9986824247692694
10.944469602713163,-0.9986944397733293
10.944490645061578,-0.9986955144467881
10.946286582560738,-0.998785606939121
10.946466796055674,-0.9987944694340875
10.946583932423906,-0.9988002125433891
10.948505673004547,-0.9988924772565507
10.94877709307088,-0.9989052111125644
10.950297168360699,-0.9989751663335075
10.950807846733639,-0.998998150216216
10.953187178551431,-0.9991018009872262
10.955683758365566,-0.9992044783382904
10.95622939925434,-0.9992260897253977
10.956488041468795,-0.9992362299270091
10.95658938538648,-0.9992401849404151
10.956632542083469,-0.9992418660433414
10.957974474243066,-0.9992932102934159
10.958004749138262,-0.9992943478976632
10.959470508755125,-0.9993483293692542
10.960232832748531,-0.9993755557850069
10.960265613260098,-0.9993767135178777
10.96134855566838,-0.999414356810015
10.961916978628423,-0.9994336462451029
10.961919164538934,-0.9994337198006907
10.96365146496165,-0.9994905099677683
10.964883474456748,-0.9995290739619307
10.965209352417027,-0.9995390207780799
10.966669629832495,-0.9995822894642926
10.967508346741681,-0.9996061773349683
10.967792018057203,-0.9996140975731865
10.970275446831756,-0.9996800013967695
10.97084879774691,-0.9996943406491882
10.97109740131657,-0.9997004559754402
10.971241012105466,-0.9997039604604442
10.971404187382667,-0.9997079173484257
10.971624138853322,-0.9997132088975994
10.972068893791906,-0.9997237609507419
10.972683944885375,-0.9997380275450816
10.97412786453745,-0.9997700342842561
10.97542936690207,-0.9997970979476685
10.975456723320818,-0.9997976486291696
10.975804429426574,-0.9998045827195915
10.978386937554667,-0.9998523011357926
10.978757010641438,-0.9998585929312358
10.979305821453593,-0.9998676714237811
10.979735599344309,-0.9998745705999121
10.980387666683669,-0.9998846854894219
10.980531110807021,-0.9998868535502758
10.981188690333354,-0.9998965290805759
10.981549565715696,-0.9999016552005272
10.981647172062061,-0.9999030192944774
10.983459958038218,-0.9999266224074631
10.984187115180717,-0.9999351668531218
10.98498319333487,-0.9999439148857764
10.985124441097298,-0.99994540085126
10.986112176785454,-0.9999552345637993
10.986891759960038,-0.9999623070939957
10.987955540460455,-0.9999709774866695
10.988030285441184,-0.9999715441509403
10.988079952913665,-0.9999719176055101
10.989404368925975,-0.9999809661123802
10.989680300887379,-0.9999826305108097
10.991546116319668,-0.9999918869291824
10.993817598808562,-0.9999984570227046
10.994600170874946,-0.9999995255483753
10.99485138058185,-0.9999997387027587
10.995614854162419,-0.9999999991771755
10.996492032158542,-0.9999995788724594
10.996502221306343,-0.9999995694695161
10.996648798255428,-0.9999994227134429
10.99822731364302,-0.999996480728377
10.999369381372368,-0.9999927986401371
11.000827118759311,-0.9999862039139403
11.002296504004008,-0.9999774059881508
11.002365794433544,-0.999976937805867
11.003311436722711,-0.999970068410768
11.004162984520818,-0.999963117369018
11.004442998178234,-0.9999606732437912
11.005781784744677,-0.9999479039529954
11.007613503524176,-0.999927529514881
11.008181519719997,-0.999920529901291
11.008619652472653,-0.9999149104339368
11.010721138951496,-0.9998852886397098
11.012477175248385,-0.9998571495951385
11.01365071519993,-0.9998366258306802
11.0139734224256,-0.9998307406931785
11.014341304382036,-0.9998239047083823
11.015122545048648,-0.9998089388990298
11.018028705865035,-0.9997479101416488
11.018567377538382,-0.9997356705525517
11.019159193848544,-0.9997218889896929
11.019178543401367,-0.9997214324874593
11.019433505058913,-0.9997153823724956
11.019884447311483,-0.9997045226188265
11.020679370463249,-0.9996848839573954
11.02085667100603,-0.9996804175673581
11.021388722172922,-0.9996668259853826
11.022920725258416,-0.9996261094740645
11.024473041393072,-0.9995824600734055
11.025428233970835,-0.9995544040385368
11.026557781456496,-0.9995200499500382
11.027219478918084,-0.9994993327156241
11.028304283167856,-0.9994644215081108
11.032957980899383,-0.9993013111125026
11.034560162478115,-0.9992401470275281
11.035488256081827,-0.9992035433049281
11.038435942383344,-0.9990815798901092
11.03845258589665,-0.9990808666016149
11.038658143674134,-0.9990720342269576
11.039375844584498,-0.999040865163802
11.039725941408385,-0.9990254740560308
11.040066304130534,-0.9990103934941934
11.040923846781787,-0.9989718849577942
11.041923159504492,-0.9989260833061777
11.042036590644102,-0.9989208213565622
11.04298334905021,-0.9988764009200615
11.043857489888182,-0.9988345926194423
11.047489156323493,-0.9986527258342056
11.049468957925761,-0.9985480337570851
11.050238171040938,-0.9985063019254697
11.05121613529839,-0.9984523917370787
11.054229786772964,-0.9982802593504494
11.05449072051698,-0.9982649289416076
11.055372190569805,-0.9982126380957579
11.055489458906429,-0.9982056230099107
11.056472193431475,-0.9981462955171481
11.057782326731775,-0.9980657038369274
11.057783140770816,-0.9980656532294792
11.05794305599428,-0.9980556987403671
11.0580389182714,-0.9980497192177321
11.060599929360322,-0.9978865777999002
11.060819226001186,-0.9978723039476578
11.061779150295159,-0.9978092584344511
11.062022345818328,-0.9977931399603632
11.062421155885325,-0.9977665799541809
11.064553727980488,-0.9976218615885373
11.065269027360785,-0.997572304542967
11.066119829485288,-0.9975126950563153
11.066668266477357,-0.9974738873390312
11.067840415106183,-0.9973899395985204
11.068109831749453,-0.9973704506452918
11.069023470997053,-0.9973038211617639
11.069652363288967,-0.9972574738410178
11.070721542171604,-0.9971777735561447
11.070794147491263,-0.9971723199711204
11.072139254808242,-0.997070334504067
11.07319984302272,-0.9969886491570492
11.073726220987972,-0.9969476916805274
11.07554414910176,-0.9968041143559169
11.07664991255163,-0.9967151714431669
11.076958816398523,-0.9966901067454313
11.078180998430334,-0.9965900054346637
11.081112897958576,-0.9963438032031969
11.086458065677043,-0.9958729113764819
11.086862259394508,-0.9958361459258349
11.088503288775655,-0.9956852068487834
11.08856686080859,-0.9956793056505392
11.08907766630896,-0.9956317430695814
11.089293936999347,-0.995611527198723
11.08951644519209,-0.9955906796765419
11.090078848862,-0.9955377664895029
11.091122950647119,-0.9954386982943891
11.091758587341936,-0.9953778553370426
11.093660835775445,-0.9951933700884272
11.093709578225486,-0.9951885955901391
11.095976884828467,-0.9949638919812911
11.096314816743202,-0.9949299629048205
11.09789479371642,-0.9947698225058745
11.098297308345941,-0.9947286282485976
11.099135592877367,-0.9946423189921645
11.100721625533332,-0.9944771098786961
11.101016378096311,-0.9944461313091584
11.105026361793655,-0.9940160991097077
11.105232922911519,-0.9939935144747496
11.105503696625902,-0.993963844833478
11.105703606244823,-0.993941893260596
11.106602145295348,-0.9938427364483001
11.106732264672523,-0.993828310822505
11.108041942337259,-0.993682177026717
11.108506922327486,-0.9936298845764434
11.1089670131161,-0.9935779305215069
11.112403165035545,-0.9931832654484979
11.113664344162686,-0.9930354684305389
11.114922168347121,-0.992886491378603
11.114975154183675,-0.992880181239338
11.115042948114215,-0.9928721035235962
11.116721899102906,-0.9926705990031298
11.11755172113412,-0.9925699720095905
11.118198564291859,-0.992491059605498
11.11908164262573,-0.9923826569674825
11.119466122545631,-0.9923352181552543
11.123547181529005,-0.9918226384457188
11.124567098469171,-0.9916919568525523
11.12479450692721,-0.9916626784353839
11.128826174055675,-0.991135096177796
11.12928065826619,-0.9910746120004847
11.129752461049698,-0.9910116064515121
11.12978061168743,-0.9910078401814777
11.13064555642211,-0.9908917365902973
11.132248148250454,-0.9906746577213079
11.139006236304851,-0.9897312608251638
11.139191540070286,-0.9897047563909489
11.139478083866052,-0.9896637044504518
11.139610695811122,-0.9896446781819437
11.140168113601057,-0.9895645133106123
11.140468382093367,-0.9895212028620438
11.141115641785007,-0.9894275392950581
11.14359674867206,-0.9890646640892197
11.145889239160951,-0.9887239631180638
11.147229597383905,-0.9885223569998149
11.147454290012284,-0.9884883866863765
11.14764689706238,-0.9884592275288396
